"# PR data"
"# Start time: 20191120T170925"
"# Subject: andrius"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269777218","286","0.16308594","-0.93652344","0.13476562","-3.625","1.3125","3.90625"
"1574269777218","287","0.19628906","-0.890625","0.13085938","-7.46875","5.28125","0.90625"
"1574269777218","288","0.19238281","-0.91015625","0.10449219","3.65625","1.15625","3.40625"
"1574269777220","289","0.15722656","-0.9082031","0.14453125","2.96875","3.34375","2.125"
"1574269777614","290","0.17675781","-0.9160156","0.14648438","0.34375","2.375","2.4375"
"1574269777614","291","0.19140625","-0.9296875","0.1328125","1.21875","7.625","-0.25"
"1574269777615","292","0.171875","-0.8925781","0.12597656","0.71875","2.25","-1.125"
"1574269777615","293","0.19140625","-0.8769531","0.14355469","-0.4375","2.59375","-2.34375"
"1574269777615","294","0.18457031","-0.92578125","0.12695312","-3.0625","1.5","-2.53125"
"1574269777615","295","0.17675781","-0.90527344","0.14257812","-3.625","0.28125","-5.09375"
